0,0,0,0,3,3,14,0,0
0,0,0,0,1,1,1,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,2,0,0
0,1,1,1,43,6,114,0,0
0,0,0,0,1,1,5,0,0
0,0,0,0,20,17,45,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,14,11,34,0,0
0,0,0,1,2,2,6,0,1
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,2,2,3,0,0
0,0,0,0,1,1,9,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,2,2,4,0,0
0,0,0,0,3,3,7,0,0
0,0,0,0,3,2,7,0,0
0,0,0,0,1,1,3,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,2,2,6,0,0
0,0,0,0,2,2,8,0,0
0,0,0,0,1,1,5,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,2,2,4,0,0
0,0,0,0,2,2,4,0,0
0,0,0,1,4,2,16,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,169,4,1088,0,0
0,0,0,0,2,2,6,0,0
0,0,0,0,4,3,15,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,1,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,4,4,11,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,2,2,6,0,0
0,0,0,0,2,2,3,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,4,2,10,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,2,2,5,0,0
0,1,1,1,73,7,177,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,2,2,4,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,8,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,9,0,0
0,0,0,0,2,2,5,0,0
0,0,0,0,1,1,3,0,0
0,0,0,0,1,1,5,0,0
0,0,0,0,1,1,1,0,0
0,0,0,0,2,1,5,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,2,2,5,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,2,2,5,0,0
0,0,0,0,1,1,5,0,0
0,0,0,0,2,2,5,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,2,1,6,0,0
0,0,0,0,3,3,8,0,0
0,0,0,0,2,2,4,0,0
0,0,0,0,1,1,3,0,0
0,0,0,0,3,3,5,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,2,2,7,0,0
0,0,0,0,2,2,3,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,3,0,0
0,0,0,0,6,5,16,0,0
0,0,0,0,4,2,11,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,2,2,4,0,0
0,1,1,1,71,5,167,0,1
0,0,0,0,1,1,3,0,0
0,0,0,0,1,1,8,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,2,2,4,0,0
0,0,0,0,1,1,9,0,0
0,0,0,0,1,1,5,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,2,2,3,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,2,2,5,0,0
0,0,0,0,2,2,5,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,5,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,1,1,7,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,7,2,18,0,0
0,0,0,0,2,2,5,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,1,1,5,0,0
0,0,0,0,4,2,11,0,0
0,0,0,0,2,2,11,0,0
0,0,0,0,3,3,9,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,1,1,9,0,0
0,0,0,0,2,2,5,0,0
0,1,1,1,74,6,170,0,1
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,2,2,4,0,0
0,0,0,0,1,1,6,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,2,2,4,0,0
0,0,0,0,2,2,6,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,3,3,7,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,2,2,3,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,6,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,3,3,11,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,2,2,6,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,4,4,10,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,2,2,5,0,0
0,0,0,0,4,4,7,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,2,1,4,0,0
0,0,0,0,5,4,8,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,2,2,3,1,0
0,0,0,0,2,2,5,0,0
0,0,0,0,8,8,17,0,0
0,0,0,0,4,2,8,0,0
0,0,0,0,3,3,9,0,0
0,0,0,0,20,9,53,0,0
0,0,0,0,3,3,6,0,0
0,0,0,0,3,3,7,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,2,2,8,0,0
0,0,0,0,2,2,5,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,2,2,6,0,0
0,0,0,0,2,2,10,0,0
0,0,0,0,2,1,10,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,6,0,0
0,0,0,0,3,3,7,0,0
0,0,0,0,1,1,6,0,0
0,0,0,0,1,1,1,0,0
0,1,1,1,69,8,165,0,1
0,0,0,0,1,1,1,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,5,3,13,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,3,2,8,0,0
0,0,0,0,2,2,5,0,0
0,0,0,0,1,1,9,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,2,0,0
0,0,1,0,11,3,28,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,3,3,6,0,0
0,0,0,0,1,1,9,0,0
0,0,0,0,2,2,4,0,0
0,0,0,0,1,1,5,0,0
0,0,0,0,2,2,5,0,0
0,0,0,0,2,2,5,0,0
0,0,0,0,3,3,6,0,0
0,0,0,0,2,2,4,0,0
0,0,0,0,3,3,7,0,0
0,0,0,0,1,1,5,0,0
0,0,0,0,2,2,6,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,4,3,8,0,0
0,0,0,0,3,2,9,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,2,2,4,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,6,1,18,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,3,3,8,0,0
0,0,0,0,1,1,5,0,0
0,0,0,0,3,2,9,0,0
0,0,0,0,1,1,8,0,0
0,0,0,0,1,1,9,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,3,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,9,0,0
0,0,0,0,2,2,6,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,2,2,3,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,3,3,7,0,0
0,0,0,0,2,2,6,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,3,1,6,0,0
0,0,0,0,1,1,3,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,3,3,7,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,2,2,6,0,0
0,0,0,0,2,2,5,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,3,3,9,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,5,0,0
0,0,0,0,2,2,8,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,3,2,8,0,0
0,0,0,0,1,1,5,0,0
0,0,0,0,3,3,9,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,3,3,12,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,2,2,4,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,3,3,11,0,0
0,0,0,0,2,2,6,0,0
0,0,0,0,2,2,5,0,0
0,0,0,0,3,3,5,0,0
0,0,0,0,2,2,7,0,0
0,0,0,0,2,2,3,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,3,0,0
0,0,0,0,1,1,5,0,0
0,1,1,0,75,11,210,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,2,1,3,0,0
0,0,0,0,3,3,7,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,2,2,11,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,5,0,0
0,0,0,0,1,1,3,0,0
0,0,0,0,3,2,8,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,3,0,0
0,0,0,0,2,2,5,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,2,2,3,0,0
0,0,0,0,4,3,8,0,0
0,0,0,0,5,5,8,0,0
0,0,0,0,1,1,7,0,0
0,0,0,0,1,1,3,0,0
0,0,0,0,6,4,16,0,0
0,0,0,0,3,3,7,0,0
0,0,0,0,2,2,5,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,2,2,4,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,5,4,14,0,0
0,0,0,0,7,1,20,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,2,2,3,0,0
0,0,0,0,2,2,12,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,3,3,7,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,4,4,8,0,0
0,0,0,0,1,1,3,0,0
0,0,0,0,2,2,5,0,0
0,0,0,0,4,3,7,0,0
0,0,0,0,0,0,0,0,0
0,1,1,0,79,15,240,0,0
0,0,0,0,2,2,6,0,0
0,0,0,0,4,2,13,0,0
0,0,0,0,5,2,8,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,3,2,8,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,7,7,12,0,0
0,0,0,0,4,4,14,0,0
0,0,0,0,1,1,5,0,0
0,0,0,0,4,2,11,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,4,3,14,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,3,3,6,0,0
0,0,0,0,1,1,4,0,0
0,1,1,1,50,11,138,0,1
0,0,0,0,3,3,11,0,0
0,0,0,0,1,1,4,0,0
0,1,1,1,71,7,172,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,2,2,4,0,0
0,0,0,0,2,2,3,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,7,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,2,2,9,0,0
0,0,0,0,1,1,8,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,1,1,3,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,2,2,3,0,0
0,0,0,0,1,1,3,0,0
0,1,1,1,88,12,225,0,0
0,0,0,0,2,1,5,0,0
0,0,0,0,2,2,5,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,2,2,4,0,0
0,0,0,0,3,3,7,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,3,3,7,0,0
0,0,0,0,1,1,6,0,0
0,0,0,0,3,2,14,0,0
0,0,0,0,2,2,10,0,0
0,0,0,0,2,2,6,0,0
0,0,0,0,3,3,7,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,3,3,8,0,0
0,1,1,0,96,12,241,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,1,1,3,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,4,4,11,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,2,1,8,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,2,1,7,0,0
0,0,0,0,1,1,2,0,0
0,1,1,1,82,11,206,0,1
0,0,0,0,2,2,4,0,0
0,0,0,0,2,2,5,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,2,1,4,0,0
0,0,0,0,1,1,3,0,0
0,0,0,0,2,2,5,0,0
0,0,0,0,1,1,8,0,0
0,0,0,0,3,3,5,0,0
0,0,0,0,3,3,7,0,0
0,0,0,0,7,7,12,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,2,2,5,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,3,3,9,0,0
0,0,0,0,3,3,13,0,0
0,0,0,0,1,1,5,0,0
0,0,0,0,2,2,7,0,0
0,0,0,0,2,2,4,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,4,4,8,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,4,4,10,0,0
0,0,0,0,2,2,3,0,0
0,0,0,0,2,2,5,0,0
0,1,1,1,106,11,267,0,0
0,0,0,0,2,2,7,0,0
0,0,0,0,6,5,15,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,2,2,3,1,0
0,0,0,0,1,1,2,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,1,0,0
0,0,0,0,4,1,14,0,0
0,0,0,0,1,1,6,0,0
0,0,0,0,4,3,9,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,2,2,5,0,0
0,0,0,0,2,2,4,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,3,3,10,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,1,1,9,0,0
0,0,0,0,1,1,1,0,0
0,0,0,0,2,2,4,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,4,4,10,0,0
0,0,0,0,1,1,9,0,0
0,0,0,0,2,2,5,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,5,0,0
0,0,0,0,2,2,6,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,0,0,0,0,0
0,1,1,1,70,8,168,0,1
0,0,0,0,1,1,4,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,5,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,4,4,8,0,0
0,0,0,0,214,3,220,0,0
0,0,0,0,3,3,6,0,0
0,0,0,0,2,2,5,0,0
0,0,0,0,2,1,8,0,0
0,0,0,0,2,1,7,0,0
0,0,0,0,1,1,3,0,0
0,0,0,0,3,3,9,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,7,0,0
0,0,0,0,3,3,6,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,3,3,7,0,0
0,0,0,0,2,1,8,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,7,0,0
0,1,1,1,112,43,297,0,0
0,0,0,0,3,3,7,0,0
0,0,0,0,2,2,5,0,0
0,0,0,0,2,2,3,0,0
0,0,0,0,1,1,1,0,0
0,0,0,0,1,1,3,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,2,2,8,0,0
0,0,0,0,2,2,5,0,0
0,0,0,0,1,1,9,0,0
0,0,0,0,2,2,5,0,0
0,0,0,0,3,3,5,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,3,2,8,0,0
0,0,0,0,2,1,4,0,0
0,0,0,0,2,1,12,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,3,1,8,0,0
0,0,0,0,6,1,18,0,0
0,0,0,0,6,4,17,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,2,2,6,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,2,2,10,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,1,1,3,0,0
0,0,0,0,6,4,19,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,2,2,5,0,0
0,1,1,1,83,13,213,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,2,2,3,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,3,3,9,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,2,1,5,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,4,4,7,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,4,0,0
0,1,1,1,81,43,210,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,2,2,5,0,0
0,0,0,0,2,2,7,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,3,0,0
0,0,0,0,2,2,6,0,0
0,0,0,0,2,2,11,0,0
0,0,0,0,2,2,6,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,2,2,7,0,0
0,0,0,0,2,2,7,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,9,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,2,0,0
0,1,1,1,24,6,58,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,3,2,9,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,6,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,2,2,6,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,4,2,12,0,0
0,0,0,0,2,2,3,0,0
0,0,0,0,34,2,136,0,0
0,0,0,0,37,2,74,0,0
0,0,0,0,2,1,4,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,2,2,3,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,3,0,0
0,0,0,0,2,2,6,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,4,4,10,0,0
0,0,0,0,1,1,5,0,0
0,0,0,0,2,2,4,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,2,2,5,0,0
0,0,0,0,3,3,7,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,3,3,6,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,2,2,5,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,3,3,7,0,0
0,0,0,0,1,1,3,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,2,2,5,0,0
0,0,0,0,2,2,5,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,1,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,4,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,6,5,22,0,0
0,0,0,0,1,1,2,0,0
0,0,0,0,1,1,5,0,0
0,0,0,0,3,3,9,0,0
0,0,0,0,3,3,9,0,0
0,0,0,0,1,1,4,0,0
0,1,1,1,78,6,180,0,1
0,0,0,0,1,1,5,0,0
0,1,1,1,82,8,187,0,1
0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,3,0,0
0,0,0,0,2,2,4,0,0
